1142.79838450011,18.8075353501148,1.70751514111478,0.740413572114779,0.650552581114779,0.403167589114779,0.253667815114779,0.0666073621147785,0.00562268711477865,0.000762041114778622,0.000118719114778676,2.00051147785096e-05,3.41411477866593e-06,5.93114778624226e-07,9.811477852395e-08,1.91147786487988e-08,1.1147784917398e-09,2.11477857448017e-09,2.11477857448017e-09,2.11477857448017e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.610551,0.610551,0.620551,0.620551,0.620551,0.630551,0.630551,0.640551,0.640551,0.650551,0.650551,0.650551,0.660551,0.660551,0.670551,0.690551,0.700551,0.720551,0.730551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1245.59601684683,35.6059283568284,3.75580423182836,2.02933027714836,1.73103739962836,1.16467737052836,0.610371775828358,0.407762349828358,0.0682793538283581,0.00920524082835827,0.00154333982835819,0.000276006828358266,5.14548283581107e-05,9.72682835831407e-06,1.79182835813307e-06,3.34828358150574e-07,9.82835812735061e-09,9.82835812735061e-09,9.82835812735061e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6109,0.6109,0.6209,0.6209,0.6209,0.6309,0.6309,0.6409,0.6409,0.6509,0.6509,0.6509,0.6609,0.6709,0.6809,0.7009,0.7109,0.7209,0.7309,0.7509,0.7709,0.7809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497.01938365358,30.2478964735803,3.23333931858028,1.42071920258028,1.23349394858028,0.795895634580285,0.403169910580285,0.291237073580285,0.0174042765802846,0.00279481658028469,0.000471114580284704,8.23935802847231e-05,1.46305802846136e-05,2.6155802848038e-06,2.59858028472948e-06,4.60580284800116e-07,2.66580284735696e-07,2.10580284765172e-07,3.35802847750699e-08,1.35802846745747e-08,1.35802846745747e-08,1.35802846745747e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.609627,0.609627,0.619627,0.619627,0.619627,0.629627,0.629627,0.639627,0.639627,0.649627,0.649627,0.649627,0.659627,0.659627,0.679627,0.689627,0.699627,0.709627,0.729627,0.749627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1201.41147014579,34.2040957657912,3.70988519079121,1.95006797429121,1.68755190659121,1.06901625279121,0.84266271979121,0.33627363979121,0.0828063787912106,0.00909255779121043,0.00148820379121029,0.000267368791210476,4.96897912105609e-05,9.38879121026304e-06,1.76179121025299e-06,3.23791210288249e-07,6.17912103706431e-08,3.79121045668285e-09,3.79121045668285e-09,3.79121045668285e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.634381,0.634381,0.634381,0.644381,0.644381,0.654381,0.654381,0.664381,0.664381,0.674381,0.674381,0.674381,0.684381,0.684381,0.694381,0.714381,0.724381,0.734381,0.754381,0.774381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554.29846716978,47.5947805297809,5.37578904178088,2.67789535918088,2.18820433818088,1.56754921888088,0.932954480780884,0.643542024780884,0.100885892780884,0.0150296297808836,0.00262633278088353,0.000473758780883404,8.81907808834015e-05,1.63657808833761e-05,3.08478088362207e-06,5.02780883593346e-07,8.57808837295693e-08,1.47808836281627e-08,1.47808836281627e-08,1.47808836281627e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.614998,0.614998,0.624998,0.624998,0.624998,0.634998,0.634998,0.644998,0.644998,0.654998,0.654998,0.654998,0.664998,0.664998,0.674998,0.694998,0.704998,0.724998,0.734998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690.90826964412,54.0728153941192,5.40924776911917,2.58948501341917,2.18253861101917,1.38849847811917,1.10226310951917,0.469822975119172,0.060580665119172,0.00994981611917201,0.00176848511917216,0.000324008119171992,6.09101191719752e-05,1.15711191721601e-05,2.20611917223223e-06,3.14119172006855e-07,2.11191721888326e-08,2.11191721888326e-08,2.11191721888326e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.617672,0.617672,0.627672,0.627672,0.627672,0.637672,0.637672,0.647672,0.647672,0.657672,0.657672,0.657672,0.667672,0.667672,0.687672,0.697672,0.707672,0.717672,0.737672,0.757672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597.90038601499,34.0411220649906,3.65675053799061,1.72912931099061,1.55715819299061,1.06304350599061,0.746365186990615,0.469340758990614,0.114447012990615,0.0133262329906145,0.00210644999061449,0.000353686990614444,6.05619906144383e-05,1.05709906144114e-05,1.86299061444295e-06,1.41299061451328e-06,2.99906144363149e-08,1.79906145536535e-08,1.79906145536535e-08,1.79906145536535e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.610368,0.610368,0.620368,0.620368,0.620368,0.630368,0.630368,0.640368,0.640368,0.650368,0.650368,0.650368,0.660368,0.660368,0.680368,0.690368,0.700368,0.710368,0.730368,0.740368,0.760368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1245.02000324039,36.4266378803866,4.03106500738657,1.89010323958657,1.73462041348657,1.22327262338657,0.729045017386566,0.132265069386566,0.0163587193865662,0.00255632038656639,0.000441192386566147,8.17833865660589e-05,1.55743865661861e-05,2.89938656639066e-06,5.56386566152867e-07,4.88386566299681e-07,3.6938656622354e-07,3.47386566179608e-07,2.61343391372293e-09,2.61343391372293e-09,2.61343391372293e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.600043,0.600043,0.600043,0.610043,0.610043,0.620043,0.620043,0.630043,0.630043,0.630043,0.640043,0.640043,0.650043,0.650043,0.660043,0.680043,0.700043,0.710043,0.720043,0.730043,0.750043,0.770043,0.780043,0.800043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1291.56588664152,26.1276495815232,2.61369293552318,1.03978413152318,0.910841596523178,0.583123457523179,0.358695054523178,0.285202513523179,0.0598650525231785,0.0065254015231786,0.00101005552317845,0.000166890523178642,2.84055231785096e-05,4.96652317849566e-06,8.71523178513911e-07,8.71523178513911e-07,8.71523178513911e-07,5.07523178594482e-07,8.55231785390487e-08,1.24768213538573e-08,1.24768213538573e-08,1.04768214104212e-08,1.04768214104212e-08,1.04768214104212e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.798659,0.798659,0.808659,0.808659,0.808659,0.818659,0.818659,0.828659,0.828659,0.838659,0.838659,0.838659,0.848659,0.858659,0.868659,0.878659,0.898659,0.908659,0.928659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619.84794828641,33.3268216764129,3.44484368241286,1.56875115841286,1.39635510241286,0.885269329412859,0.539528141412859,0.133544212412859,0.013339638412859,0.00217239641285905,0.000368809412859106,6.41344128591292e-05,1.1277412859112e-05,1.963412859185e-06,3.51412859034284e-07,3.44128590068493e-08,6.58714083279222e-09,6.58714083279222e-09,6.58714083279222e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.806262,0.806262,0.806262,0.816262,0.816262,0.826262,0.826262,0.836262,0.836262,0.836262,0.846262,0.846262,0.856262,0.856262,0.866262,0.876262,0.886262,0.906262,0.916262,0.936262,0.956262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1693.24709944332,54.1773104233161,5.2117502983161,2.5591775587161,2.1986842312161,1.2341702972161,0.793049443316104,0.217048215316104,0.0301933953161042,0.00518503031610407,0.00094465831610413,0.000175123316104031,3.31383161040755e-05,6.12731610405426e-06,7.04316104105374e-07,1.8316104188898e-08,1.63161040234172e-08,6.83895828856862e-10,4.31610414075578e-09,4.31610414075578e-09,4.31610414075578e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.621418,0.621418,0.631418,0.631418,0.631418,0.641418,0.641418,0.651418,0.651418,0.661418,0.661418,0.661418,0.671418,0.671418,0.681418,0.701418,0.711418,0.731418,0.741418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576.73520074251,32.3765752125109,3.14752762151094,1.52870471351094,1.36665214451094,0.80639531751094,0.686813232510939,0.253697774510939,0.0577634525109394,0.00752767851093927,0.00120944251093946,0.000204415510939304,3.54235109394363e-05,6.18851093947548e-06,1.06451093939697e-06,1.82510939472635e-07,2.48906073530009e-09,2.48906073530009e-09,2.48906073530009e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.58922,0.58922,0.59922,0.59922,0.59922,0.60922,0.60922,0.61922,0.61922,0.62922,0.62922,0.62922,0.63922,0.64922,0.65922,0.66922,0.68922,0.69922,0.70922,0.72922,0.74922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545.44860402999,32.3636051299902,3.67363703799022,1.48054588999022,1.25941041999022,0.683201517990216,0.398511699990216,0.119308583990215,0.0112014759902155,0.00184530399021532,0.000317562990215459,5.55209902153297e-05,9.78599021550508e-06,1.7369902154396e-06,1.35599021544586e-06,7.41990215491484e-07,9.39902153884731e-08,4.59902154137382e-08,5.99021543479239e-09,5.99021543479239e-09,5.99021543479239e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.590241,0.590241,0.600241,0.600241,0.600241,0.610241,0.610241,0.620241,0.620241,0.630241,0.630241,0.630241,0.640241,0.640241,0.660241,0.670241,0.680241,0.690241,0.700241,0.720241,0.740241,0.760241,0.770241,0.790241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1189.92062464023,34.8593174302345,3.70232121423448,1.83005474553448,1.62420984623448,1.13378242633448,0.662235071234481,0.443442231234481,0.044630421234481,0.00638074723448101,0.00113085523448087,0.00028245323448095,6.28692344810666e-05,1.16262344809215e-05,1.77523448074979e-06,2.38234481031441e-07,2.2234480923089e-08,1.23448096189804e-09,3.23448112737879e-09,3.23448112737879e-09,3.23448112737879e-09,2.23448104463841e-09,2.23448104463841e-09,2.23448104463841e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.58448,0.58448,0.58448,0.59448,0.59448,0.60448,0.60448,0.61448,0.61448,0.61448,0.62448,0.62448,0.63448,0.63448,0.64448,0.66448,0.67448,0.68448,0.69448,0.70448,0.71448,0.73448,0.74448,0.76448,0.78448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1173.76586014781,18.3849596778131,2.46896273781315,1.04486494381315,0.889303563813149,0.600935117813149,0.563914954813149,0.260447714813149,0.0358538248131495,0.00404136681314937,0.000637293813149364,0.000138790813149381,3.61968131494805e-05,5.92181314940099e-06,1.02381314937006e-06,9.16813149398621e-07,8.20813149449151e-07,4.76813149408173e-07,4.65813149386207e-07,2.71813149321787e-07,3.8813149361161e-08,1.48131493737935e-08,2.78131493391953e-08,2.78131493391953e-08,2.78131493391953e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.595714,0.595714,0.605714,0.605714,0.605714,0.615714,0.615714,0.625714,0.625714,0.635714,0.635714,0.635714,0.645714,0.655714,0.665714,0.675714,0.695714,0.705714,0.725714,0.745714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642.3932965105,31.9441304304997,2.74002012249971,1.26071460949971,1.14387777549971,0.786692818499708,0.457642480499708,0.311926822499708,0.045860603499708,0.00629385449970798,0.00100406749970805,0.000166606499708122,2.82254997079345e-05,4.91149970804905e-06,8.76499708146738e-07,4.98499707957123e-07,6.14997079928514e-08,1.14997080746804e-08,1.14997080746804e-08,1.14997080746804e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.585718,0.585718,0.595718,0.595718,0.595718,0.605718,0.605718,0.615718,0.615718,0.625718,0.625718,0.625718,0.635718,0.635718,0.645718,0.665718,0.675718,0.685718,0.695718,0.715718,0.735718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670.83883242597,35.4899045259674,4.17268933796737,1.57943577296737,1.36889068596737,0.946901754967367,0.589462653967367,0.493388867967367,0.136294388967367,0.0164319279673673,0.00260628696736709,0.000438273967367175,7.53509673672159e-05,1.29309673670974e-05,2.27696736709859e-06,1.79896736707263e-06,2.98967367085012e-07,5.09673672155486e-08,5.96736726699021e-09,5.96736726699021e-09,5.96736726699021e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.588769,0.588769,0.588769,0.598769,0.598769,0.608769,0.608769,0.618769,0.618769,0.618769,0.628769,0.628769,0.638769,0.638769,0.658769,0.668769,0.678769,0.698769,0.718769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155.83404287545,18.8731343054492,1.91494614544916,0.653326779449161,0.588041853449161,0.359252160449161,0.21679006444916,0.162733840449161,0.0372848954491605,0.00348529444916057,0.000474842449160517,7.59184491605502e-05,1.26504491606561e-05,2.18544916052998e-06,3.57449160492962e-07,4.04491604655277e-08,3.44916051275845e-09,3.44916051275845e-09,3.44916051275845e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.586298,0.586298,0.586298,0.596298,0.596298,0.606298,0.606298,0.616298,0.616298,0.616298,0.626298,0.626298,0.636298,0.636298,0.646298,0.666298,0.676298,0.686298,0.696298,0.716298,0.736298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1682.92371245204,56.2647373120437,5.50247758604366,2.59033397834365,2.18325926504366,1.40200030924365,0.781632604043655,0.533633751043655,0.0865604970436549,0.0133358850436549,0.00239699404365501,0.000443272043654908,8.34050436546718e-05,1.5274043654756e-05,2.9210436549576e-06,4.04043654977926e-07,2.41043654813922e-07,4.10436546971482e-08,2.04365502298742e-09,2.04365502298742e-09,2.04365502298742e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.59082,0.59082,0.59082,0.60082,0.60082,0.61082,0.61082,0.62082,0.62082,0.62082,0.63082,0.63082,0.64082,0.64082,0.65082,0.67082,0.69082,0.70082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1283.06595556528,21.5376106052786,1.89051498127856,0.893724597278564,0.819574659278564,0.521166292278564,0.348418425278564,0.138515763278564,0.0162363562785641,0.00199567027856418,0.000304491278564134,5.13192785640548e-05,8.86327856397529e-06,1.36827856400679e-06,6.902785640861e-07,1.02785639999325e-08,1.02785639999325e-08,1.02785639999325e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
